"4839","Etfa",161.23301250487,-198.265688490446,-113.899499749276,-95.3676432336051,96.3624253660103,-304.281192098005,3.12224655412888,110.80092322942
"4840","Etfb",134.289856898938,-106.114804506206,15.1979470275817,65.7340526204486,57.2233449824784,173.003813312463,24.6989305350135,-104.207579443759
"4841","Etfdh",-27.8124336074393,-116.92252927187,30.5610257539506,-9.95312221212839,-38.681371525988,99.181969302407,60.3035475381596,100.326263309297
"4842","Ethe1",111.071826753472,-27.9513723250273,54.3277039000396,95.5478785993824,59.7664170142666,103.50618434958,-33.6799173269767,32.1801095186976
"4843","Etl4",-264.186557223503,-185.903846828191,-60.813921378488,-379.167128307678,-823.933639739085,-107.045858376617,-295.268291021103,34.5217286780553
"4844","Etnk1",-874.323893779803,-722.932947559946,-2993.52384684185,-502.188828925679,-873.513702238425,-9487.8380245611,-229.627182050454,-3747.71604209827
"4845","Etnk2",4.32695364863351,27.1622484358751,4.73443228199447,-0.058368126105222,-2.72969474651999,-1.76917596344535,-2.02176785557745,4.19854836808347
"4846","Etohd2",-0.175181421700426,11.5965488545083,-9.47189523857956,2.9909839645891,-11.0035289513284,-57.8026281003807,-1.55865922469575,-30.3997735748766
"4847","Etohi1",2.05586145564835,-16.5221407075372,46.0053164815706,4.81687504351407,-5.62314999132863,110.936040451467,28.0984000656636,59.4831271306629
"4848","Ets1",-927.330483174957,-293.931133852994,-632.571694498057,-696.784699911607,-833.876645803925,-403.274633746143,-996.34269074602,-341.942982959044
"4849","Ets2",-2703.95062693088,-1470.42066227241,-2979.10389682904,-1718.89003407982,-2270.2274488258,-6029.35523393167,-1629.71248237608,-4838.17400683971
"4850","Etv1",-2.23522040342903,-1.86502022265792,44.030624312494,38.06548984554,4.94199401606923,110.960411931316,19.9894722967512,55.228263046189
"4851","Etv3",-328.033144315809,-831.940107058581,-693.741771753378,-217.495664868505,-368.710144125009,-1198.52691244139,-263.266546780865,-675.843789609429
"4852","Etv4",4.5317405707697,-18.6980642562621,-31.8032520609789,-60.003862215859,-75.6159976891676,-24.3345136740143,-49.5776144908853,-53.7678023167727
"4853","Etv5",-72.6314489695566,-137.365658876275,-115.542180660468,-45.291789300386,-201.909409511569,-11.005853138989,-40.6927051660425,-189.761777741883
"4854","Etv6",-322.857800296069,-346.079907042891,-470.735847967793,-353.990089935127,-554.592054907647,-1122.53485094082,-166.304186994821,-590.171946471985
"4855","Eva1a",2.12760503476062,22.0454083309866,8.12542331399304,-10.1450016173976,-9.2529544040998,0.0765291624665956,12.1743198266699,20.8579589107538
"4856","Eva1b",-49.2553103245854,-200.345688112933,-88.333312992645,-84.9542369933107,-34.0134288812243,-205.174815119232,-188.987055074804,-413.190906119094
"4857","Eva1c",-50.743489436456,4.85379880850448,-8.67898769635826,-179.792323676379,-157.199693638087,-1.56652099808402,-12.5202719396387,-12.4400881486858
"4858","Evc",49.8170891971168,174.450384395552,167.234422750779,199.9168927932,226.157177307648,133.333338845281,47.0057139942706,54.7560822955693
"4859","Evc2",168.70278792891,-86.6996092721877,125.482781392875,-30.974083734427,60.9611436264986,20.5686668824968,127.70926426967,-5.4729238579846
"4860","Evi2a",-77.3066766985509,13.4137070474833,-103.087143546403,-38.744888916259,-18.6578083925144,-684.19096612162,10.2041394491976,-274.412169635796
"4861","Evi5",68.3536253244679,-335.774833522334,-99.7230849624409,74.0090045660388,-36.1976040640691,-215.045150770855,124.80775056592,31.7961502394005
"4862","Evi5l",37.1611631202616,50.3074841152089,31.8254266190883,27.3904878916696,40.8224097993046,63.874593934653,5.47657429700516,30.7168938473185
"4863","Evl",79.7658457093512,80.5780662777019,132.074699114802,85.2604350857048,66.5643011174882,180.378950689543,30.3729892472519,85.8150028541752
"4864","Evpl",-0.489672475545142,9.03812880206407,45.8113830516854,32.0088225492387,37.2891207533663,43.2212463437056,5.73057429508112,11.7855700552878
"4865","Ewsr1",83.761961017693,-511.397138111065,-275.971587730943,188.584101925735,103.158685758612,-266.605681097436,-20.5033656532287,-212.900299244094
"4866","Exd1",24.0072095157008,-37.6350389271948,2.32180641102644,19.4401869872864,19.4204625673605,14.2307905507591,23.1359325416128,-14.5075125583852
"4867","Exd2",-44.2951970421822,-6.81464302396427,25.6984964698407,44.393127258469,27.656035338922,46.895968242248,22.1979031024993,-80.099181562898
"4868","Exo1",2.05795021868848,-1.74546508188662,27.6994544853694,-19.6385794445861,-12.4239993230438,27.1716831890729,38.7437917991403,9.48412147675078
"4869","Exo5",51.6385582301932,-44.1387786250921,-27.1172601835459,20.1570836702121,-3.99549133020594,37.6178459722601,-49.2838391920542,46.7217862965908
"4870","Exoc1",-49.9643910635475,-53.8705071238145,-67.884475031238,-162.194063151745,-46.8351595607946,-117.45057606536,69.7037423080218,65.0641654922765
"4871","Exoc2",115.291527851311,-158.622343051853,-117.484252399521,-16.3179613799737,67.7674458532538,-197.329019656552,76.2236903847033,-40.3149122666525
"4872","Exoc3",325.497053890398,240.561878906182,-83.8062700420674,9.89820715162523,1.44534269275823,193.912358812703,129.956881040141,97.3297415403335
"4873","Exoc3l",-13.3670955788575,13.342013936395,19.9096389276594,16.5496080338899,-0.552405144555983,12.1832841402156,-1.12862978173417,7.23898861460425
"4874","Exoc3l4",-283.653671116273,-182.962730405156,-284.95291679695,-324.778694023349,-419.430986049362,-366.507999049042,-282.093131435897,-500.139991649581
"4875","Exoc4",62.1296443554397,59.7749721163154,-53.635131597614,-130.072451908595,302.598007802057,-228.908744920519,193.561061921445,-138.467895127197
"4876","Exoc5",277.881402070194,-327.740808009251,-147.305740717378,1.3569722909333,-19.0916000529096,-220.8580355535,-105.593457072589,-116.811489373898
"4877","Exoc6",34.5417968469157,23.1690667607393,13.5074419245245,-3.46488581139701,6.55520858428216,-14.3727510262056,52.774483541787,46.0035686545082
"4878","Exoc6b",-60.034371075699,239.701461639686,-81.2010645893565,-68.4510571887436,-143.415101587533,-281.675262973722,7.77794792993336,-58.366455099723
"4879","Exoc7",-29.4820604301306,-141.621881847795,117.237686498954,16.0082595152155,65.0294284955896,185.61848622471,-27.2631442065056,81.1696766517043
"4880","Exoc8",161.351071688739,3.49073029690135,68.160257320044,86.4816264610339,-2.88216740517112,114.83864247595,109.621055254166,182.51777572074
"4881","Exog",-22.9348705372229,-7.38838777954331,24.0664836310918,92.3981214974954,40.1764545164092,55.7610974549454,31.7113169978243,89.6682730916215
"4882","Exosc1",56.7675866451764,-149.249080108572,-108.746671661077,-89.3835535966319,-48.9300913516673,-9.34269990223794,1.64943266752351,-47.0767067240982
"4883","Exosc10",74.3815372413947,-32.5424296374557,-286.218105686423,-102.794900639482,-77.7207802894146,-107.493935501929,-54.4313896179558,-176.339415975714
"4884","Exosc2",33.9465977657423,-38.782828238661,-64.9099807784683,-90.4529286726292,-29.2406482584836,-2.54518017628448,84.655133871662,18.9299463210493
"4885","Exosc3",-57.8670795431759,-38.782828238661,-57.398856761404,-17.6959521134507,-20.6014136734087,-11.7972236049636,-19.401921699089,-104.052518965582
"4886","Exosc4",43.2970532237308,-8.15358065385402,-19.6830346788617,34.5352790700716,-8.40564577639464,56.8013048037906,-51.5153050164699,2.09144985495027
"4887","Exosc5",-22.2383223765015,99.2520995856866,-7.04051949626052,-16.9557673515409,-6.14638041289695,34.4561640925941,-63.6784020018222,-46.7139059869098
"4888","Exosc6",22.7471565372818,12.6963762028555,-18.4745901933865,17.7171184846396,-8.80002985487013,65.8960215038878,-93.5120800730998,19.7266311764049
"4889","Exosc7",73.663738632398,82.1083520928874,44.3541093704146,-50.0923331028822,15.9570973442033,107.474217687043,-10.2563162633353,50.2538038486508
"4890","Exosc8",76.0003081153751,-11.1184282248591,13.4660730940079,11.1351380533913,31.683380083441,38.9312616838249,15.4637303284969,48.1286862515795
"4891","Exosc9",38.5755098899798,41.4364726832911,-172.783421698186,-164.323586829333,-85.2053687753252,-142.786798297278,86.440820683316,-74.7245059893137
"4892","Exph5",9.10770798325604,69.2924207492605,99.3637472443515,29.6902808174024,39.5482906044747,35.132975024577,9.4691118660874,34.8960456604823
"4893","Ext1",-1613.21457373883,-968.923369364572,-1535.9505917643,-888.481703748366,-1601.16995311392,-3064.82491882897,-527.985605693354,-1992.97933578864
"4894","Ext2",-182.218548501491,-188.869393933248,13.6455403974983,-183.522308973716,-8.91911655655576,33.7497764382811,-405.57158225151,18.9079067853459
"4895","Extl1",-11.0305260958805,177.343638788905,171.314197130192,39.1932330476426,25.4497620387491,73.1997518028797,13.7587727904182,3.33816396404309
"4896","Extl2",-374.688250052283,-248.142814072253,-207.755273253459,-187.256634908526,-322.083510027073,-370.939944184369,-147.600865634504,-144.987400589917
"4897","Extl3",-258.18507359035,-63.2205385863053,-399.745730362106,-280.746827846422,-482.917405992266,-78.4791913872368,-34.2672545081618,-166.190910186336
"4898","Eya1",56.38970706438,54.0853865902077,54.592080480956,50.4426897881588,87.951899768912,132.140926852232,-18.5822274499535,149.906537025838
"4899","Eya2",-8.23597840083416,23.2170287238581,1.58379463471551,1.74181730875021,0.13735997901563,-5.68675897975001,0.588139933694668,2.34437410132063
"4900","Eya3",53.3928240281116,-230.640501090576,-67.2469909513366,-16.257323617428,-46.768009941728,41.1339190420747,-146.436397944465,277.257490784498
"4901","Eya4",89.2639658516445,27.2339415469635,54.0385160985908,268.361289001268,369.483608577546,104.339468329415,62.5194517525529,84.2834587437801
"4902","Ezh1",-17.4763669092401,0.0235312810975756,20.2211730988571,-7.75615186267373,129.904947302265,134.311529604065,81.9408724541145,231.439014414731
"4903","Ezh2",66.0884366027292,-44.9994956918967,19.7758241996419,36.466262361715,183.23639292703,31.0952419704858,123.252038021387,14.3699746867588
"4904","Ezr",-325.836159138646,-895.404552731357,-4822.75371024007,-1549.12420062488,-189.082508129704,-4202.97968204305,-153.427116020451,-4580.64407685789
"4905","F10",-58.3146139400445,-4.18432999355959,-38.2056208757534,-13.6753603215112,-13.9670035313075,-59.5726577445558,-19.0301758470676,-42.1927274624585
"4906","F11",-2.54762269423362,12.7681692473799,-1.11055345148877,-1.50365760280347,-0.327329971798498,-0.884587981722674,-0.521981557854424,2.79903224538898
"4907","F11r",-1.51914773959834,-803.702761756688,699.497898988818,94.8923593222285,245.568171115192,-188.307500554105,214.599212022166,-970.272433829472
"4908","F13a1",-15.8091916674629,22.4040737533005,-0.0518650913197538,4.47362312484889,-4.39848455699364,-0.100900642315791,7.93624638044425,1.32843274171564
"4909","F2r",1202.94088119637,389.403432228398,680.982313332108,1919.11050876492,2264.75946321771,122.658661200532,2361.59587052163,559.896271942458
"4910","F2rl1",-16.5795721703367,-19.7500295749264,-19.991982576525,21.5252562147018,-67.4560881725954,-44.07804812266,-6.83734773021271,-6.49399058530778
"4911","F2rl2",-4.50213507033394,12.7442382325385,3.76151225744934,0.91060193869956,1.96981477538852,-2.75466458748381,4.50664434203661,-1.97556700281947
"4912","F2rl3",-10.2601455930066,-0.932510111328959,-0.181022707187368,-2.7901739422039,0.412079937046891,-1.31426939229454,0.654298309534911,3.32477377043619
"4913","F3",-152.69607593785,-154.175071695345,-421.453989098195,106.545705743955,125.522630405613,-1135.56554637196,304.513159477317,-677.42426560392
"4914","F420014N23Rik",12.3877506277672,34.1201777485801,11.714388675331,12.1180217941284,12.111113444155,23.4306762968209,30.4694680906273,16.6875684008656
"4915","F5",-18.4961239938408,-7.43614987579022,11.1289414983888,-11.5949782956217,-3.92795966158197,35.3381910321276,-7.4069793737223,26.405714046454
"4916","F630028O10Rik",12.6325868655398,5.5711296531323,14.0741392301158,4.31484998755106,11.6230837149507,57.3755077319981,4.47356515411649,21.8739002703588
"4917","F630111L10Rik",-7.18906739671185,7.19703959424761,0.13763342694365,-0.375914400700868,-1.72139982424088,-7.86039119318828,-1.01088392778873,-7.87873904341391
"4918","F730043M19Rik",12.736024708128,-12.4334348399075,-3.76353270717642,-30.1362073837005,-8.19204946805344,12.5372900690506,7.83307142423385,1.77570705348982
"4919","F8",-5.20286075713565,26.0862521689334,22.894185040176,8.65540561917166,16.4540227588879,10.5410876603948,67.3350316271882,12.9718360350457
"4920","F830016B08Rik",-175.013496636206,-183.273533797787,-2813.56761657917,-418.313785197353,-1172.81612118039,-5829.04926006549,-117.279865241612,-1097.91284647976
"4921","F8a",81.5873147424276,-10.6162766469325,21.865359024857,36.9050841614017,32.3615708302068,62.3568158962673,-6.02887632239475,19.8198660542663
"4922","F930015N05Rik",1.70967613832775,5.5711296531323,-3.51268306165369,3.18710678544846,4.18804450192469,-7.00102837204455,-4.17585246283539,2.34437410132063
"4923","Faah",1.1862206362666,-1.98457536342922,5.53480541042826,1.52467604534716,3.47493959996292,-1.81962628460324,1.24243824322958,-5.71207339454041
"4924","Fabp3",-18.5086565720815,-7.86690814293638,-163.181358618875,-161.528873614248,10.0418180734402,-604.863207659516,-68.4900444840075,-712.22569891556
"4925","Fabp4",159.46412536567,-228.416615578732,-112.229098365713,-88.1857982289321,-100.563190393413,-512.097819632189,40.8535743771606,-161.047119323418
"4926","Fabp5",540.394154944925,65.1557529185119,363.455219033454,105.907751843743,-75.0873143725594,1019.61380105273,62.1213228254464,579.330961840295
"4927","Fabp7",-16.1954263004199,-18.0284955078812,-17.262721021153,-42.7468798307402,4.30493441865424,11.3752253209595,-12.6267949522665,41.2243405159684
"4928","Fadd",5.12276212586289,-11.1423592397006,40.7865305428505,-11.905419803606,-19.7831842563018,42.4452421308664,-21.434912395984,-38.3449671089381
"4929","Fads1",720.518243946627,30.8194965023067,1010.31442330942,1713.50802794595,1562.89388014533,1039.63869541008,1138.18860589163,605.672976338064
"4930","Fads2",45.5430802602345,39.1170629789533,320.185003255908,811.094401928074,599.938739210577,156.568189622578,707.010358676831,-125.903771261671
"4931","Fads3",-440.417243123703,-213.783625975566,-68.371071338219,16.4756483099932,160.117066080044,-49.2304250652899,-184.089943174084,-74.4396759880115
"4932","Fads6",1.15034884671046,36.8937770677256,145.989424372032,18.9428491328492,17.5909729994811,80.1242510124576,5.81524096110643,-0.568667047830807
"4933","Faf1",-37.5912617770614,197.164961741175,170.413468116988,114.642839888854,278.254584250651,203.568473230061,253.089593159263,255.975786529834
"4934","Faf2",-271.043697826301,-242.476460026935,-237.000062794867,-198.981967275,-272.149235130293,-175.40673091009,-159.988419446208,-117.024243039448
"4935","Fah",72.8153482612915,244.699146337547,110.464402446561,74.0997393168892,74.6335302118252,97.3183368811702,53.8985865950385,28.0928151124137
"4936","Fahd1",-9.74295638006583,2.6061821486912,33.5183965729287,36.9144585644534,70.0188661675544,99.2598205650194,59.688623153125,43.8530481412045
"4937","Fahd2a",-5.09733415150737,35.3634912525401,21.3632657216438,11.0906836032184,44.1717548218364,28.7138327073077,26.2016635128991,-24.4255181533033
"4938","Faim",104.402037332741,-141.143461417837,-78.2162458874232,-20.6518560309185,-91.9211816046237,-62.594554929651,-35.3557330695854,-13.9577455880872
"4939","Faim2",4.32695364863351,148.268508100689,-3.38554589551316,12.7274086992501,7.16615419959233,13.0174218007804,-0.356585618253815,-37.6193656345612
"4940","Fam101a",-3.07107819629477,6.38408462368995,2.96113912901555,1.82120387739912,7.0287942205767,2.95731955284515,1.14320067946921,13.3701784627236
"4941","Fam101b",173.06979089318,151.639883123691,72.5477975606169,584.02488509186,826.889751176236,73.7328948979566,398.862639337228,38.0758977269979
"4942","Fam102a",-265.583831071026,-91.3619599619606,-132.482204648036,-55.5045334469405,-140.047296607315,115.31535948476,-119.544999589981,-33.2190833687797
"4943","Fam102b",-1049.90334681462,-218.541900591577,-790.888058982038,41.4236055223591,60.8170890913807,-3104.21962389125,155.526691926141,-2772.0006042562
